Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2018-07-05,241.59418373643135,242.49070098662213,240.52009674534315,242.42855834960938,56925900,14.970000267028809,0.018357263986390038,234.99516967773437,True,0.07862334072595917,True,True,1.0,142500.2547242375,125080.90658407027,,,,
2018-07-06,242.45518827943604,244.8518512865387,242.07347432791317,244.4790496826172,66493700,13.369999885559082,0.022659877860465194,235.12308418273926,True,0.08488311281256311,True,True,1.0,143705.53985752643,125507.4087813359,,,,
2018-07-09,245.4821660142884,246.73376886491593,245.43779388543686,246.68051147460938,50550400,12.6899995803833,0.025038100216313364,235.26161170959472,True,0.09032650757829244,True,True,1.0,144999.56589249612,125965.31283407027,,,,
2018-07-10,247.13311002010246,247.6657107616075,246.84016742213515,247.56805419921875,51966800,12.640000343322754,0.02684823245375889,235.40751045227051,True,0.091062759476955,True,True,1.0,145521.26624494838,126149.92172078902,,,,
2018-07-11,246.0146766095031,246.8047060907769,245.45544712755907,245.7572479248047,77054700,13.630000114440918,0.01703555954726177,235.544136428833,True,0.09486513079599757,True,True,1.0,144456.86872876083,125773.2740157109,,,,
2018-07-12,247.0177150694147,248.03851737608224,246.4141135250269,247.98526000976562,60124700,12.579999923706055,0.027828463806465198,235.69413536071778,True,0.09948381080132662,True,True,1.0,145766.50110787083,126236.70052938277,,,,
2018-07-13,247.80777090580222,248.48237331413685,247.35505615464416,248.18057250976562,48216000,12.180000305175781,0.021187261675012614,235.84445419311524,True,0.09920382314521435,True,True,1.0,145881.3063980986,126277.32552938277,,,,
2018-07-16,248.2249931714177,248.36699478287807,247.51484966809195,247.95867919921875,48201000,12.829999923706055,0.013666029198925234,235.98941658020019,True,0.09912776616000663,True,True,1.0,145750.8768254039,126231.17172078902,,,,
2018-07-17,247.186397734719,249.35228781735347,247.1331403629495,248.9617156982422,52315500,12.0600004196167,0.021257627531118484,236.13808044433594,True,0.09947487559835316,True,True,1.0,146340.4647748666,126439.8033125859,,,,
2018-07-18,249.04159837159585,249.5919425985369,248.5977688867464,249.4854278564453,44593500,12.100000381469727,0.013743148126941218,236.28551002502442,True,0.09809272888663016,True,True,1.0,146648.30439761642,126548.73544149214,,,,
2018-07-19,248.8196667236808,249.20135355331004,248.0651512328602,248.54449462890625,61412100,12.869999885559082,0.011620466534028928,236.4234620666504,True,0.09949981550545381,True,True,1.0,146095.2209427808,126353.02133016402,,,,
2018-07-20,248.3403535901727,248.97061099686556,248.1006954075452,248.26046752929688,82337700,12.859999656677246,0.005887813880931958,236.55762985229492,True,0.09632136748249404,True,True,1.0,145928.2689371324,126293.94369344527,,,,
2018-07-23,248.05633212913037,248.9262206602363,247.71013209713192,248.72207641601562,47047600,12.619999885559082,-0.0003695509630770033,236.69279220581055,False,0.09632554909058963,True,False,1.0,146199.6040652551,126251.48353021064,,,,
2018-07-24,250.13347782261658,250.81696561151827,249.1037899646664,249.9736785888672,68026900,12.40999984741211,0.002532726495646953,236.82764488220215,True,0.08019089425856828,True,True,1.0,146935.29968485923,126170.94471640095,,,,
2018-07-25,249.72508778052887,252.4235786523477,249.68071566741298,252.10403442382812,78882900,12.289999961853027,0.011469251209629716,236.97441902160645,True,0.08353933599510174,True,True,1.0,148187.52941885535,127244.64405722126,,,,
2018-07-26,251.38504968274742,252.19279556653194,251.2873931024589,251.50930786132812,57919500,12.140000343322754,0.008655586593836917,237.12005851745604,True,0.07593112584182392,True,True,1.0,147837.9473101118,126944.90186972126,,,,
2018-07-27,251.8378198399787,251.935476452247,248.88192620311833,249.8050994873047,76768700,13.029999732971191,-0.009644924124040055,237.25424346923828,False,0.08173812271435489,True,False,1.0,146836.2083687314,127110.47190696115,,,,
2018-07-30,249.88492917459178,250.0447013158275,247.97644038274046,248.50018310546875,63742500,14.260000228881836,-0.008243189999190048,237.38015228271485,False,0.08559020406355526,True,False,1.0,146069.17449256036,127110.47190696115,,,,
2018-07-31,249.2635551837948,250.3376151334298,248.88186826381303,249.72512817382812,68570500,12.829999923706055,0.006974129369029303,237.5138497161865,True,0.08639783480398534,True,True,1.0,146789.20098388108,127345.4125588881,,,,
2018-08-01,249.92927927348987,250.4352514320276,248.65993333683917,249.3079071044922,53853300,13.149999618530273,0.004792532775161895,237.64410362243652,True,0.08513912901278742,True,True,1.0,146543.9571517953,127133.04703459611,,,,
2018-08-02,248.00297847609647,250.83458482165605,247.79880722193272,250.66595458984375,63426400,12.1899995803833,0.01141436755464098,237.77965911865235,True,0.08297914604470365,True,True,1.0,147342.22165457357,127824.29320464005,,,,
2018-08-03,250.7903410210577,251.7934002046504,250.61279835363666,251.74014282226562,53935400,11.640000343322754,0.03835300438098499,237.91979736328125,True,0.07971970121338073,True,True,1.0,147973.63281249974,128371.05501494279,,,,
2018-08-06,251.7755948438292,252.97391274194152,251.3850227429389,252.6632537841797,39400900,11.270000457763672,0.08764949110459375,238.0634567260742,True,0.07515508695386036,True,True,1.0,148516.24028460204,128840.91849455705,,,,
2018-08-07,253.3289741094115,253.8793182662785,253.19580360955138,253.4976043701172,43196600,10.930000305175781,0.07015659071014801,238.21098136901855,True,0.07503767997944263,True,True,1.0,149006.6741337938,129265.60294279923,,,,
2018-08-08,253.32904350842435,253.79061648823114,252.9295860778104,253.3911590576172,42114600,10.850000381469727,0.0755416052537683,238.3521942138672,True,0.06836217462922041,True,True,1.0,148944.10525061964,129211.42227873673,,,,
2018-08-09,253.45326793914788,253.84384005819805,252.9118089631752,253.04495239257812,35717000,11.270000457763672,0.11592951474736757,238.49605461120606,True,0.06294348406800518,True,True,1.0,148740.6039045276,129035.20308623185,,,,
2018-08-10,251.6069159603499,252.1483748648411,250.63934395961866,251.3494873046875,77076000,13.15999984741211,0.09204828830047229,238.62946716308593,True,0.06865911985643947,True,True,1.0,147744.00429371753,128172.21135649552,,,,
2018-08-13,251.62470363617254,252.23719052748174,250.11567246557237,250.4086151123047,65732900,14.779999732971191,0.0722152686529649,238.76373596191405,True,0.07023223964757862,True,True,1.0,147190.95671553514,127693.30741057267,,,,
2018-08-14,251.13647450726577,252.24604816142605,250.7459024138653,252.00636291503906,43842000,13.3100004196167,0.07637928071316447,238.90454887390138,True,0.07225542411199282,True,True,1.0,148130.11780457816,128506.56104216447,,,,
2018-08-15,250.65717361607437,250.79920231859953,248.68656938849597,250.12457275390625,102925400,14.640000343322754,0.05411527514917869,239.02680160522462,True,0.07744546384571514,True,True,1.0,147023.99574072345,127548.72985014787,,,,
2018-08-16,251.5625640299013,253.01833784391988,251.52705008367542,252.14842224121094,69967900,13.449999809265137,0.049255943083347686,239.16337699890136,True,0.08087238845771798,True,True,1.0,148213.62071489225,128578.86923918595,,,,
2018-08-17,251.94424145780033,253.4799012762992,251.5359259037381,253.03607177734375,65618500,12.640000343322754,0.05264109384974858,239.3026392364502,True,0.0811318584849817,True,True,1.0,148735.3838514876,129030.68285307755,,,,
2018-08-20,253.4888806269565,253.84393894007383,253.03616570143453,253.57765197753906,39807500,12.489999771118164,0.06154047710878663,239.443120803833,True,0.08117902756302108,True,True,1.0,149053.72636446057,129306.34717497697,,,,
2018-08-21,254.09241617817474,255.03333265260636,253.6130726814549,254.17230224609375,67272000,12.859999656677246,0.06934917326456946,239.5861376953125,True,0.07995093877055469,True,True,1.0,149403.26362738764,129609.0241616713,,,,
2018-08-22,253.76394887902484,254.5450931013599,253.49763493639148,254.02137756347656,44993300,12.25,0.06733101418002874,239.7246343231201,True,0.074718186538908,True,True,1.0,149314.5496331968,129532.20349821915,,,,
2018-08-23,253.843808350209,254.70483853839855,253.36446497503155,253.6840362548828,49204900,12.40999984741211,0.04919010332720508,239.85969299316406,True,0.07430364236202724,True,True,1.0,149116.2593709815,129360.49677214494,,,,
2018-08-24,254.26102912059642,255.35285936968114,254.20777175129484,255.21083068847656,57487400,11.989999771118164,0.043388318003830806,240.003173828125,True,0.07165387510225617,True,True,1.0,150013.71385068394,130137.63513884415,,,,
2018-08-27,256.40914143868787,257.3323142961806,256.24936933523725,257.2257995605469,57072400,12.15999984741211,0.06492387119825827,240.1548030090332,True,0.07147665282089496,True,True,1.0,151198.1187718127,131163.25429472793,,,,
2018-08-28,257.68747697891615,257.79401884697023,256.88858904838384,257.3501892089844,46943500,12.5,0.07634226067777705,240.31116958618165,True,0.07057927867026072,True,True,1.0,151271.23539102648,131226.56862578262,,,,
2018-08-29,257.5631772420402,258.9656667527116,257.32351902828185,258.7348937988281,61485500,12.25,0.0981005294846351,240.4748104095459,True,0.0707966583384417,True,True,1.0,152085.16902208823,131931.38326201309,,,,
2018-08-30,258.25558440533797,258.6283861204424,257.0927529547803,257.6874694824219,61229500,13.529999732971191,0.0880460200819213,240.63216316223145,True,0.07243221181923694,True,True,1.0,151469.4897765886,131398.2442849623,,,,
2018-08-31,257.27921011038205,258.14024085500597,256.79100825165585,257.6964111328125,66140800,12.859999656677246,0.07565182809434434,240.79218757629394,True,0.07174861676305322,True,True,1.0,151474.74570628183,131402.79558501113,,,,
2018-09-04,257.2791006122579,257.6075301326266,256.24941284429883,257.2524719238281,57594400,13.15999984741211,0.07108338178609763,240.95564041137695,True,0.07182109515280144,True,True,1.0,151213.79686925941,131176.83052763809,,,,
2018-09-05,256.89746499339486,257.10163637158024,255.54823269496327,256.5601501464844,72452400,13.90999984741211,0.06859258225447218,241.10608657836914,True,0.07232272000413033,True,True,1.0,150806.84799205518,130824.43874297013,,,,
2018-09-06,256.6665849884185,256.96838578660976,254.75812362647866,255.78781127929688,65909900,14.649999618530273,0.06024547046439577,241.25599914550781,True,0.07338889670788476,True,True,1.0,150352.86482251072,130431.3182595717,,,,
2018-09-07,254.74038147976307,256.2671559948301,254.50069622028732,255.2907257080078,73524800,14.880000114440918,0.04008471252491219,241.40149963378906,True,0.07360979570969615,True,True,1.0,150060.67638971773,130178.30170378556,,,,
2018-09-10,256.30269164555915,256.5690056413229,255.53931778729202,255.73460388183594,50210900,14.15999984741211,0.0432026784947348,241.5418196105957,True,0.06866323079575978,True,True,1.0,150321.58935008693,130404.23569426408,,,,
2018-09-11,255.08661990516262,257.0217104592627,254.7404469036389,256.577880859375,50530500,13.220000267028809,0.05345047549429527,241.68736320495606,True,0.06690958885700651,True,True,1.0,150817.27015980863,130833.46367583146,,,,
2018-09-12,256.5866962429352,257.2435552033378,255.84995122701346,256.63995361328125,59810800,13.140000343322754,0.059140539259310065,241.8305899810791,True,0.06412772321356729,True,True,1.0,150853.75671610914,130865.05870756974,,,,
2018-09-13,257.7052406687176,258.34435641404013,257.4211832065274,258.1579284667969,51034200,12.369999885559082,0.06656701993764624,241.98197601318358,True,0.05823910956364864,True,True,1.0,151746.0270194247,131637.70790800918,,,,
2018-09-14,258.3621037093853,258.54850457020456,257.4211870548733,258.20233154296875,55079900,12.069999694824219,0.06559517397555892,242.12202476501466,True,0.053065054712498685,True,True,1.0,151772.12728462493,131660.30907378066,,,,
2018-09-17,258.14904193224044,258.1845287942073,256.56012445997396,256.8352966308594,68244000,13.680000305175781,0.07449193072548366,242.25593894958496,True,0.05701375142126349,True,True,1.0,150968.5799446635,130964.488303517,,,,
2018-09-18,257.04831057908905,258.82362878130147,257.02168188962406,258.2289123535156,61930400,12.789999961853027,0.07848781558435669,242.3867507171631,True,0.05922539744419307,True,True,1.0,151787.75156709185,131673.83870634902,,,,
2018-09-19,258.2820221191302,258.92113739022784,258.15773691318793,258.5039367675781,49080600,11.75,0.08171264610448281,242.52134590148927,True,0.058989529469536714,True,True,1.0,151949.41176639384,131813.82613310684,,,,
2018-09-20,259.7645938039797,260.9185398950375,258.5218492884304,260.5989685058594,100360600,11.800000190734863,0.11843732457511003,242.6678172302246,True,0.06402750085598542,True,True,1.0,153180.8778873527,132880.197287892,,,,
2018-09-21,261.34162902738257,261.45755140030644,260.20028346692595,260.36077880859375,105479700,11.680000305175781,0.14175061784867005,242.81725730895997,True,0.06381979213679073,True,True,1.0,153040.8692482546,132758.9587319838,,,,
2018-09-24,259.78128445436346,259.9239561004905,258.9163563078542,259.4959411621094,53409600,12.199999809265137,0.10765401214996162,242.9621541595459,True,0.06328479604949175,True,True,1.0,152532.51501079134,132318.75636992324,,,,
2018-09-25,259.95069522871887,260.05769215619654,259.0144449014566,259.25518798828125,44370000,12.420000076293945,0.1257776411074354,243.10221321105956,True,0.05774672584124304,True,True,1.0,152390.99955225902,132196.21300444473,,,,
2018-09-26,259.3978270962072,260.5837458427951,258.06031124681675,258.4794006347656,79739700,12.890000343322754,0.12573524613292597,243.23208808898926,True,0.05898429971586633,True,True,1.0,151934.98935180897,131801.33724150527,,,,
2018-09-27,258.95205259284523,260.28956877338703,258.6756347591469,259.20172119140625,59249500,12.40999984741211,0.11463865118770689,243.3620719909668,True,0.056654853390127456,True,True,1.0,152359.57160405917,132168.99840483535,,,,
2018-09-28,258.57752029215237,259.7277917564604,258.5418727887045,259.22845458984375,70091400,12.119999885559082,0.13934606424274798,243.49013175964356,True,0.05450258910604858,True,True,1.0,152375.28557815912,132182.60570464004,,,,
2018-10-01,260.4679345080875,261.1991166816914,259.46036166320357,260.1291198730469,62078900,12.0,0.12883597506973365,243.62282585144044,True,0.05563327870994671,True,True,1.0,152904.69941104852,132641.04433379043,,,,
2018-10-02,259.9774169921875,260.6907479078921,259.6029277855832,259.9774169921875,47258200,12.050000190734863,0.11623517782482762,243.75953399658204,True,0.055181238503539926,True,True,1.0,152815.5279895294,132563.827567433,,,,
