Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2015-07-27,172.97777668363258,173.48766625601792,172.4093691294551,172.85238647460938,132361100,15.600000381469727,0.015932522600086152,173.25381964025362,False,0.1357145942853241,True,False,0.7368404299228253,101603.17529935247,99650.63657544818,,,,
2015-07-28,173.68831753287859,175.11768467613908,172.86080059877006,174.9755859375,123544800,13.4399995803833,0.042158184984168345,173.2658599640106,True,0.12026662178077609,True,True,0.8314858979100751,102851.19860769862,100264.6636044526,,,,
2015-07-29,175.10094767161476,176.40492445434515,174.95884894576088,176.1792449951172,105791300,12.5,0.06295901689978534,173.2860918045044,True,0.12204576910633347,True,True,0.8193647410495165,103558.71317967534,100838.808974936,,,,
2015-07-30,175.66930678495967,176.38816721711876,175.0507483069621,176.2209930419922,91304400,12.130000114440918,0.053473008036859726,173.30633250269398,True,0.11938718047485253,True,True,0.8376108691256328,103583.25281266253,100858.72279329537,,,,
2015-07-31,176.72257919098203,176.7476546885501,175.66937002939375,175.9535675048828,103266900,12.119999885559082,0.0652701829204696,173.3244642492843,True,0.11952234176312898,True,True,0.8366636607420341,103426.0592425845,100731.1608120942,,,,
2015-08-03,175.92013033856227,175.9786355788942,174.40716977317865,175.36007690429688,113965700,12.5600004196167,0.04869003604678723,173.33831195442045,True,0.11974946692906946,True,True,0.8350767862643802,103077.20360477873,100448.0657956147,,,,
2015-08-04,175.28481013721492,175.74454872522287,174.5325199056187,175.017333984375,81820800,13.0,0.03172031462338132,173.34965669786607,True,0.11827141147531395,True,True,0.8455128653036527,102875.73824068581,100284.57742281197,,,,
2015-08-05,175.91172809583946,176.6305886124667,175.30989079100854,175.59410095214844,85786800,12.510000228881836,0.039077172037778496,173.364720082123,True,0.09971999296019728,True,True,1.0,103214.76367463416,100559.6952664399,,,,
2015-08-06,175.77797571653295,175.88664467779424,173.57124328312673,174.1563720703125,116030800,13.770000457763672,0.0202694935317298,173.36999776204428,True,0.10527637663075454,True,True,0.9498807158868998,102369.66212530971,99873.89858980416,,,,
2015-08-07,173.99759323049022,174.14804620817122,172.9192958721393,173.82205200195312,117858000,13.390000343322754,0.021135061034941227,173.3729914987324,True,0.09601594683416556,True,True,1.0,102173.14773980195,99714.42791719674,,,,
2015-08-10,174.9337572199016,176.09563516897882,174.9337572199016,176.01205444335938,80270700,12.229999542236328,0.03864884021964543,173.39035375494706,True,0.09849689006207228,True,True,1.0,103460.43804859323,100759.05908174752,,,,
2015-08-11,174.67467215788415,175.09261413792316,173.66324695417575,174.4239044189453,126081400,13.710000038146973,0.018427759000902322,173.3971089880451,True,0.10240788315641759,True,True,0.9764873261491033,102526.91847953647,100001.51152010201,,,,
2015-08-12,173.11989537119487,174.81673847505203,171.6570987123818,174.63284301757812,172123700,13.609999656677246,0.01905629931895736,173.4051332349901,True,0.10257699036665795,True,True,0.9748775007197367,102649.73324360576,100101.17523164986,,,,
2015-08-13,174.47407837264055,175.1595094322887,173.87224082183005,174.4155731201172,89383300,13.489999771118164,0.008093677535405908,173.41165220199093,True,0.09765950099024145,True,True,1.0,102522.02131593597,99997.537490561,,,,
2015-08-14,174.22329726868278,175.1260535258173,174.08119851819555,175.0508270263672,72786500,12.829999923706055,0.007617384503878721,173.4221597329164,True,0.09879958532181077,True,True,1.0,102895.42555589305,100300.55360384224,,,,
2015-08-17,174.457325100876,176.02877807617188,173.99758642941626,176.02877807617188,79072600,13.020000457763672,0.011655651881396834,173.43876239752313,True,0.10124099502120106,True,True,0.9877421688621179,103470.26825245071,100767.03625459908,,,,
2015-08-18,175.75295212180188,176.10402184503204,175.284859157495,175.51890563964844,71692700,13.789999961853027,0.008629304754877332,173.4519278610809,True,0.10082600430283482,True,True,0.9918076263306649,103170.56363393214,100523.8271023774,,,,
2015-08-19,174.77495378843668,175.543965411561,173.32052403028706,174.13133239746094,172946000,15.25,0.0013704504454226107,173.45620084558644,True,0.10422288950720521,True,True,0.9594821298164713,102354.9437270159,99861.95466585396,,,,
2015-08-20,172.6183941900729,174.10626663748775,170.43673651645807,170.49525451660156,194327900,19.139999389648438,-0.025387548283259953,173.43769493103028,False,0.12563926674978665,True,False,0.7959295098335156,100217.64573613556,99140.28314092987,,,,
2015-08-21,168.62282605901513,170.47013476666513,165.10376259857475,165.36288452148438,346588500,28.030000686645508,-0.05459210895007349,173.38754082910762,False,0.15921767603658554,False,False,0.6280709685589286,97200.82254410154,99140.28314092987,,,,
2015-08-24,156.71985680685256,165.0703277288356,152.46519861065372,158.3999786376953,507244300,40.7400016784668,-0.09696532743517872,173.29502501311126,False,0.2125561015522863,False,False,0.4704640293536866,93108.00461122658,99140.28314092987,,,,
2015-08-25,163.35676717483423,163.37348842234678,156.2434005299375,156.5359649658203,369833100,36.02000045776367,-0.10683308657947788,173.1922086938027,False,0.20471465898939187,False,False,0.4884848036465328,92012.33152434255,99140.28314092987,,,,
2015-08-26,160.55655206820418,162.82178988585238,157.45541774682738,162.54595947265625,339257000,30.31999969482422,-0.07144389413987673,173.12729254001525,False,0.25445487266372285,False,False,0.3929969937426033,95545.0251589537,99140.28314092987,,,,
2015-08-27,164.68579022283006,166.69190575831607,163.17284294958677,166.5665283203125,274143900,26.100000381469727,-0.04522415895729259,173.08753033262312,False,0.27385258815215074,True,False,0.3651599595050774,97908.32814691411,99140.28314092987,,,,
2015-08-28,165.92294751751413,167.04302883764254,165.43813334434464,166.57493591308594,160414400,26.049999237060547,-0.05116673588086795,173.04829783611987,False,0.27399674783458555,True,False,0.364967835532015,97913.27015633516,99140.28314092987,,,,
2015-08-31,165.5969627158288,166.44956787940615,164.67748530858103,165.2291717529297,163298800,28.43000030517578,-0.05495375072677677,173.00147672184926,False,0.2746827681044373,False,False,0.36405632828768836,97122.22575906254,99140.28314092987,,,,
2015-09-01,161.4259211487993,162.80513746263742,159.4281588104927,160.2974853515625,256000400,31.399999618530273,-0.07927975050272462,172.92585772559755,False,0.29087299197883026,False,False,0.34379266125635344,94223.3650133178,99140.28314092987,,,,
2015-09-02,162.6797172217289,163.38186937689952,160.84077523011493,163.34007263183594,160269300,26.09000015258789,-0.06282866073505489,172.869137103741,False,0.3013890874667824,True,False,0.3317970164099638,96011.80736639236,99140.28314092987,,,,
2015-09-03,164.05054737231268,165.54678649294164,162.96390865335349,163.4570770263672,152087800,25.610000610351562,-0.04877906055734604,172.81377204446233,False,0.3011854396968948,True,False,0.33202136232295093,96080.58291673803,99140.28314092987,,,,
2015-09-04,161.2002023394496,162.04444041936074,160.16370179460242,160.9828643798828,207081000,27.799999237060547,-0.0670442820391195,172.7445854499326,False,0.30419938832462173,True,False,0.3287317589649014,94626.23295735488,99140.28314092987,,,,
2015-09-08,163.78307522572973,165.17899965322377,163.13944112289605,165.02853393554688,116025700,24.899999618530273,-0.027827428719051306,172.6997246853141,False,0.3160999943601076,True,False,0.31635558932050456,97004.29022026555,99140.28314092987,,,,
2015-09-09,166.60840462453442,166.73378212241914,162.45406013358513,162.82183837890625,149347700,26.229999542236328,-0.03857575000193714,172.64262707660652,False,0.31756737425719833,True,False,0.31489380870406997,95707.18764594504,99140.28314092987,,,,
2015-09-10,162.62952761149262,164.8529812733041,162.3704057100358,163.70782470703125,158611100,24.3700008392334,-0.04548009555202648,172.59127763770093,False,0.31871003425828837,True,False,0.31376483088373114,96227.9731904509,99140.28314092987,,,,
2015-09-11,163.3150100631362,164.51868499062053,162.60450360454212,164.45181274414062,119691200,23.200000762939453,-0.035225610553020203,172.54476640973772,False,0.31980151667339035,True,False,0.3126939516741844,96665.29169380954,99140.28314092987,,,,
2015-09-14,164.62730075288837,164.67745173677312,163.35675389132194,163.84156799316406,79452000,24.25,-0.05147870095723828,172.49531641873446,False,0.318918017281737,True,False,0.3135602085211087,96306.58791381812,99140.28314092987,,,,
2015-09-15,164.34313603207536,166.33254381905883,163.79981659248259,165.8895263671875,113806200,22.540000915527344,-0.03675926477217639,172.45799557098562,False,0.3223442842119188,True,False,0.31022730942626864,97510.38427396987,99140.28314092987,,,,
2015-09-16,166.1904803932473,167.51953303122775,165.8477648562851,167.3272705078125,99581600,21.350000381469727,-0.03995192563180994,172.4291712728779,False,0.3248853219705706,True,False,0.3078009169311084,98355.49479245841,99140.28314092987,,,,
2015-09-17,167.19350906595068,169.59249188964412,166.57495035938427,166.9510955810547,276046600,21.139999389648438,-0.037721219626207225,172.39856749806324,False,0.3241845797236575,True,False,0.3084662450177067,98134.37798981472,99140.28314092987,,,,
2015-09-18,164.44127665422693,166.9367457997383,163.8111046994991,164.22280883789062,223657500,22.280000686645508,-0.06172867274500504,172.35314661661783,False,0.32104553400607216,True,False,0.31148229583566994,96530.68247894415,99140.28314092987,,,,
2015-09-21,165.05466399026372,166.0965402320797,164.02118542685872,165.07147216796875,105726200,20.139999389648438,-0.055038361875628605,172.3129163710452,False,0.3035627572245096,True,False,0.32942117443623625,97029.52944805282,99140.28314092987,,,,
2015-09-22,162.90370344182836,163.3910381019392,161.79459432139305,162.9289093017578,153890900,22.440000534057617,-0.062032870327912715,172.2613558926425,False,0.2650291542682289,True,False,0.37731697962101446,95770.12427045933,99140.28314092987,,,,
2015-09-23,163.09695421628368,163.5674807006895,162.08868134671624,162.66844177246094,92790600,22.1299991607666,-0.04960590428589562,172.2089355969038,False,0.26067809733922503,True,False,0.38361489139560595,95617.02063921253,99140.28314092987,,,,
2015-09-24,161.45010432122666,162.5424053099911,160.11414240201316,162.0802764892578,159378800,23.469999313354492,-0.05078183364967703,172.1538885365362,False,0.22291348497452784,True,False,0.4486045337787749,95271.29523967886,99140.28314092987,,,,
2015-09-25,163.54233585337153,163.84481910917793,161.1644838631777,162.038330078125,155054800,23.6200008392334,-0.05319517331521628,172.09920984216637,False,0.20280382199629496,True,False,0.4930873541516733,95246.63900755833,99140.28314092987,,,,
2015-09-28,161.13922670151618,161.2484606488369,157.66067677744184,157.9715576171875,178515900,27.6299991607666,-0.08808292711242582,172.02325472267725,False,0.21953910826544099,True,False,0.4554997093232779,92856.17739069251,99140.28314092987,,,,
2015-09-29,158.19005277048768,159.42519148296776,157.06413520326302,158.0640106201172,159045600,26.829999923706055,-0.07950479482206496,171.94860635849244,False,0.21880158645171327,True,False,0.4570350774036491,92910.52155599564,99140.28314092987,,,,
2015-09-30,159.95450137417293,161.18124220471094,159.17309401717506,161.01319885253906,163452000,24.5,-0.05900237938925623,171.89043929729056,False,0.20456726293235647,True,False,0.4888367697086833,94644.06365559265,99140.28314092987,,,,
2015-10-01,161.39128979229656,161.73578697688947,159.4923756684693,161.4333038330078,131079000,22.549999237060547,-0.05992887418062387,171.83511053822028,False,0.19264716004261714,True,False,0.5190836967328153,94891.00268169031,99140.28314092987,,,,
2015-10-02,159.4503602620859,163.86996294011195,158.90420337928794,163.84475708007812,211003300,20.940000534057617,-0.05226754970932268,171.79305604633532,False,0.20031604940169148,True,False,0.49921112311610716,96308.46246911574,99140.28314092987,,,,
2015-10-05,165.07150392864102,166.98722628735067,164.96226998386578,166.76036071777344,126320800,19.540000915527344,-0.03284337476277521,171.76670685613342,False,0.20099447849069083,True,False,0.4975261049503485,98022.26343852092,99140.28314092987,,,,
2015-10-06,166.62591831272772,167.18887056699,165.52521966477568,166.18899536132812,110274500,19.399999618530273,-0.039401148129280306,171.7376562754313,False,0.18174546023723112,True,False,0.5502200708038082,97686.41308866524,99140.28314092987,,,,
2015-10-07,167.1216608595827,167.90308104765404,165.9285363764557,167.55018615722656,124307300,18.399999618530273,-0.035798304023735295,171.71595953906757,False,0.17608320186250404,True,False,0.5679133440456506,98486.52531084651,99140.28314092987,,,,
2015-10-08,167.16360423547553,169.3482053813151,166.86112119714207,169.06253051757812,153055200,17.420000076293945,-0.03237573334793542,171.70228206988463,False,0.17760311942746393,True,False,0.5630531734035318,99375.48607263708,99140.28314092987,,,,
2015-10-09,169.20538988598997,169.6422999150963,168.53320384467253,169.1633758544922,107069200,17.079999923706055,-0.027399403049811477,171.6892620380108,False,0.1773083069384222,True,False,0.5639893681615787,99434.76327819712,99140.28314092987,,,,
2015-10-12,169.2390157491594,169.52469068762636,168.81050334145897,169.3230438232422,56395600,16.170000076293945,-0.02834030608175031,171.67718949609872,False,0.1762702677627537,True,False,0.5673106489779227,99528.6166113762,99140.28314092987,,,,
2015-10-13,168.5920681650384,169.86082309690977,168.08793808544954,168.2559814453125,88038700,17.670000076293945,-0.03877695119973923,171.65982295776988,False,0.1736141462303268,True,False,0.575989930378911,98901.39399645406,99140.28314092987,,,,
2015-10-14,168.19712927755262,168.77688966363178,167.155252939332,167.44932556152344,99106200,18.030000686645508,-0.04311200252799352,171.63855781940498,False,0.17205699269006303,True,False,0.5812027656448479,98427.23913612234,99140.28314092987,,,,
2015-10-15,168.11312219642502,170.02884445694005,167.74341916003004,170.02044677734375,134142200,16.049999237060547,-0.017112665800258386,171.63042660813835,False,0.18004149513713946,True,False,0.5554275136619421,99938.55225672685,99140.28314092987,,,,
2015-10-16,170.4237387677061,170.81023713021614,169.65912690067984,170.79344177246094,114580100,15.050000190734863,-0.021583414874466245,171.62624168395996,False,0.16828217087538605,True,False,0.594240016513993,100392.92114104623,99140.28314092987,,,,
2015-10-19,170.1464459633123,170.87744140625,169.83556520176546,170.87744140625,76523900,14.979999542236328,-0.019934787899643314,171.63000396728515,False,0.1679391731262993,True,False,0.5954536880135441,100442.29638943603,99140.28314092987,,,,
2015-10-20,170.44049583240562,171.2723145227635,170.18842451195053,170.65895080566406,78448500,15.75,-0.025974523623174983,171.64803573608398,False,0.15920601288537556,True,False,0.6281169799283747,100313.86692863794,99140.28314092987,,,,
