Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2015-07-27,172.97785303292287,173.48774283036434,172.4094452278605,172.8524627685547,132361100,15.600000381469727,0.015933244349954467,173.2538202849912,False,0.13571224077289065,True,False,0.7368532081593602,101603.19280630165,99650.22937875877,,,,
2015-07-28,173.68833267941108,175.1176999473199,172.86081567313872,174.97560119628906,123544800,13.4399995803833,0.04215856000513307,173.26586071094434,True,0.12026422325432387,True,True,0.8315024809043091,102851.17990218935,100264.25646130957,,,,
2015-07-29,175.10091734081814,176.40489389767507,174.95881863957842,176.17921447753906,105791300,12.5,0.06295883277517489,173.28609233432346,True,0.12204327875465215,True,True,0.8193814605803363,103558.66737630659,100838.37999646582,,,,
2015-07-30,175.6693676290362,176.38822831017677,175.05080893679738,176.22105407714844,91304400,12.130000114440918,0.053473469010219654,173.30633344979123,True,0.11938431875919712,True,True,0.837630947174092,103583.26081766092,100858.3374854795,,,,
2015-07-31,176.72254854002568,176.74762403324465,175.66933956110714,175.9535369873047,103266900,12.119999885559082,0.06526999815885048,173.3244649808701,True,0.1195196003792431,True,True,0.8366828510360962,103426.0134749096,100730.73183362403,,,,
2015-08-03,175.9201150310407,175.97862026628187,174.4071545973059,175.3600616455078,113965700,12.5600004196167,0.0486897534085573,173.33831257722815,True,0.1197467611154292,True,True,0.8350956557698089,103077.1669001338,100447.64409558692,,,,
2015-08-04,175.2848712656502,175.74461001398637,174.532580771702,175.01739501953125,81820800,13.0,0.0317208600297374,173.34965772886534,True,0.11826889949679072,True,True,0.845530823618711,102875.74643605862,100284.1921149961,,,,
2015-08-05,175.91177395501018,176.63063465904023,175.30993649328377,175.59414672851562,85786800,12.510000228881836,0.039077442919191574,173.36472141342676,True,0.0997179444569187,True,True,1.0,103214.76280962203,100559.30268018164,,,,
2015-08-06,175.77803731999936,175.88670631934494,173.5713041132177,174.15643310546875,116030800,13.770000457763672,0.02027012470725431,173.3699994913737,True,0.10527433395433718,True,True,0.9498991467699532,102369.67045685486,99873.51328198829,,,,
2015-08-07,173.9975626820927,174.148015633359,172.9192655130562,173.822021484375,117858000,13.390000343322754,0.021134607155041785,173.37299301450616,True,0.09601356866532304,True,True,1.0,102173.10230925403,99713.99893872657,,,,
2015-08-10,174.933742054592,176.095619902944,174.933742054592,176.0120391845703,80270700,12.229999542236328,0.03864893722198315,173.39035516036185,True,0.09849563138419444,True,True,1.0,103460.40124082954,100758.63738171973,,,,
2015-08-11,174.67462631570467,175.09256818605766,173.66320137743796,174.42385864257812,126081400,13.710000038146973,0.018427763926264662,173.3971100850822,True,0.1024067711517038,True,True,0.9764979295349676,102526.86398463602,100001.07526318946,,,,
2015-08-12,173.11988024460172,174.81672320019484,171.6570837136026,174.63282775878906,172123700,13.609999656677246,0.01905611953923181,173.40513422582058,True,0.10257591671394684,True,True,0.9748877046731127,102649.69665398232,100100.75353162207,,,,
2015-08-13,174.47401731701092,175.15944813679866,173.872179976808,174.41551208496094,89383300,13.489999771118164,0.008093502576347777,173.41165279265374,True,0.097658794504211,True,True,1.0,102521.95785319152,99997.09395520606,,,,
2015-08-14,174.22325170871736,175.12600772977814,174.0811529953894,175.05078125,72786500,12.829999923706055,0.007617652013570453,173.42216002635467,True,0.09879881497444819,True,True,1.0,102895.37096183658,100300.11734692969,,,,
2015-08-17,174.45735534601607,176.02880859375,173.99761659485281,176.02880859375,79072600,13.020000457763672,0.011655649837139404,173.43876288347184,True,0.10124062050130818,True,True,0.9877458228212643,103470.258349527,100766.63638989844,,,,
2015-08-18,175.75295212180188,176.10402184503204,175.284859157495,175.51890563964844,71692700,13.789999961853027,0.008629393197043145,173.45192834395397,True,0.10082564597284559,True,True,0.991811151172114,103170.535873328,100523.412680792,,,,
2015-08-19,174.77498441881337,175.5439961767117,173.32055440576607,174.13136291503906,172946000,15.25,0.0013704502049138867,173.45620151735702,True,0.10422236485431918,True,True,0.9594869598265099,102354.93412419796,99861.55480115332,,,,
2015-08-20,172.61844053648306,174.10631338337765,170.4367822771137,170.49530029296875,194327900,19.139999389648438,-0.025387541639994127,173.4376958847046,False,0.12563857560776404,True,False,0.7959338882684718,100217.64567757245,99139.89082658211,,,,
2015-08-21,168.62285717821266,170.4701662267819,165.10379306833215,165.3629150390625,346588500,28.030000686645508,-0.054591934475860304,173.38754196640866,False,0.15921746074527524,False,False,0.6280718178264723,97200.81432812799,99139.89082658211,,,,
2015-08-24,156.71990209767756,165.07037543288203,152.46524267191543,158.4000244140625,507244300,40.7400016784668,-0.0969653021301412,173.2950264259621,False,0.21255574867820162,False,False,0.47046481039378907,93108.0064656891,99139.89082658211,,,,
2015-08-25,163.35679902216663,163.37352027293903,156.24343099047852,156.53599548339844,369833100,36.02000045776367,-0.10683291245149995,173.19221028521017,False,0.20471473066140308,False,False,0.48848463262470054,92012.32470446147,99139.89082658211,,,,
2015-08-26,160.55656714024025,162.82180517053467,157.4554325277485,162.5459747314453,339257000,30.31999969482422,-0.07144404979116536,173.12729421476038,False,0.25445483734730284,False,False,0.3929970482876339,95545.0084193519,99139.89082658211,,,,
2015-08-27,164.68588074182307,166.6919973799637,163.17293263699335,166.56661987304688,274143900,26.100000381469727,-0.04522371767735256,173.08753255208333,False,0.2738530863181859,False,False,0.3651592952427473,97908.35561721538,99139.89082658211,,,,
2015-08-28,165.92294751751413,167.04302883764254,165.43813334434464,166.57493591308594,160414400,26.049999237060547,-0.0511666534119577,173.04830004220986,False,0.27399720161381635,False,False,0.36496723109217877,97913.2438103365,99139.89082658211,,,,
2015-08-31,165.59691683756594,166.44952176493098,164.67743968505732,165.2291259765625,163298800,28.43000030517578,-0.05495401254969612,173.00147864061915,False,0.2746832947570879,False,False,0.3640556302793496,97122.17271842896,99139.89082658211,,,,
2015-09-01,161.4258750501832,162.8050909701567,159.42811328238028,160.2974395751953,256000400,31.399999618530273,-0.07927960995700278,172.92585936046783,False,0.2908734426116826,False,False,0.3437921286389163,94223.31275269475,99139.89082658211,,,,
2015-09-02,162.67974761592978,163.3818999022867,160.84080528073778,163.34010314941406,160269300,26.09000015258789,-0.06282881382894012,172.86913890951485,False,0.3013900449585171,False,False,0.3317959623177463,96011.7994703529,99139.89082658211,,,,
2015-09-03,164.05056268650245,165.54680194680597,162.96392386610506,163.45709228515625,152087800,25.610000610351562,-0.048779225156790895,172.81377392937156,False,0.3011864039437744,False,False,0.3320202993580947,96080.56603303111,99139.89082658211,,,,
2015-09-04,161.20018706006013,162.04442505995004,160.16368661345783,160.98284912109375,207081000,27.799999237060547,-0.06704445297109662,172.7445872345863,False,0.3042004687148153,False,False,0.32873059145003797,94626.19852665359,99139.89082658211,,,,
2015-09-08,163.78307522572973,165.17899965322377,163.13944112289605,165.02853393554688,116025700,24.899999618530273,-0.027827865654785677,172.6997264595919,False,0.3161010871155644,True,False,0.3163544956852385,97004.26411885055,99139.89082658211,,,,
2015-09-09,166.60838901088866,166.7337664970237,162.45404490926228,162.8218231201172,149347700,26.229999542236328,-0.03857584010145931,172.6426287524273,False,0.31756846005695233,False,False,0.31489273204922846,95707.15292438604,99139.89082658211,,,,
2015-09-10,162.6295579280601,164.8530120043565,162.3704359782991,163.70785522460938,158611100,24.3700008392334,-0.04547974777107511,172.5912794792789,False,0.3187111829251578,True,False,0.31376370004400744,96227.96523624666,99139.89082658211,,,,
2015-09-11,163.31502521644617,164.5187002556144,162.60451869192718,164.4518280029297,119691200,23.200000762939453,-0.035225607399717584,172.54476832798548,False,0.3198026456956846,True,False,0.3126928477482242,96665.27465277219,99139.89082658211,,,,
2015-09-14,164.62731608485382,164.6774670734092,163.35676910495962,163.84158325195312,79452000,24.25,-0.05147844504089649,172.49531841278076,False,0.3189191316526989,True,False,0.3135591128753587,96306.57096929893,99139.89082658211,,,,
2015-09-15,164.34313603207536,166.33254381905883,163.79981659248259,165.8895263671875,113806200,22.540000915527344,-0.03675926477217639,172.45799755376612,False,0.3223451718215448,True,False,0.310226455184387,97510.35803637767,99139.89082658211,,,,
2015-09-16,166.1904652381236,167.51951775490605,165.84774973241406,167.32725524902344,99581600,21.350000381469727,-0.03995234938090875,172.42917315879563,False,0.32488616045768026,True,False,0.30780012253869465,98355.45935830654,99139.89082658211,,,,
2015-09-17,167.19352434689554,169.59250738984824,166.5749655837949,166.95111083984375,276046600,21.139999389648438,-0.03772079315044652,172.39856945868976,False,0.32418546097071516,True,False,0.30846540650085896,98134.36055348322,99139.89082658211,,,,
2015-09-18,164.4413530496671,166.93682335451308,163.81118080217664,164.22288513183594,223657500,22.280000686645508,-0.061727991452209086,172.35314899020725,False,0.32104627450018614,True,False,0.31148157740089905,96530.70135077352,99139.89082658211,,,,
2015-09-21,165.05472501920516,166.09660164625475,164.0212460736716,165.071533203125,105726200,20.139999389648438,-0.055038012476180787,172.31291906873165,False,0.30356339538997096,True,False,0.32942048191131734,97029.53921649331,99139.89082658211,,,,
2015-09-22,162.90368818539991,163.39102279987037,161.79457916883604,162.92889404296875,153890900,22.440000534057617,-0.06203312295994534,172.261358491667,False,0.2650304216325144,True,False,0.37731517530714986,95770.08953196566,99139.89082658211,,,,
2015-09-23,163.0969695152685,163.5674960438111,162.08869655112204,162.66845703125,92790600,22.1299991607666,-0.049605730408588844,172.20893826510738,False,0.2606792950363516,True,False,0.38361312886800253,95617.00388023855,99139.89082658211,,,,
2015-09-24,161.45010432122666,162.5424053099911,160.11414240201316,162.0802764892578,159378800,23.469999313354492,-0.05078174882503772,172.15389119023862,False,0.22291513573791524,True,False,0.44860121170763184,95271.26960456921,99139.89082658211,,,,
2015-09-25,163.54222805044597,163.84471110686312,161.16437762767134,162.03822326660156,155054800,23.6200008392334,-0.05319605067161748,172.09921190416492,False,0.20280479096019946,True,False,0.49308499827119495,95246.55059495123,99139.89082658211,,,,
2015-09-28,161.13919557199506,161.2484294982135,157.66064631992091,157.97152709960938,178515900,27.6299991607666,-0.08808334425573361,172.02325660951675,False,0.21953938071170667,False,False,0.4554991440525077,92856.13446710695,99139.89082658211,,,,
2015-09-29,158.19000695761784,159.42514531239374,157.06408971646624,158.06396484375,159045600,26.829999923706055,-0.07950481601657067,171.9486079904485,False,0.21880174971979477,False,False,0.4570347363678011,92910.46964862575,99139.89082658211,,,,
2015-09-30,159.9544862157138,161.18122692999685,159.17307893276782,161.01318359375,163452000,24.5,-0.05900238465084229,171.89044083940223,False,0.20456765923292866,True,False,0.48883582270517223,94644.02922009355,99139.89082658211,,,,
2015-10-01,161.39128979229656,161.73578697688947,159.4923756684693,161.4333038330078,131079000,22.549999237060547,-0.05992912477394996,171.83511207217262,False,0.19264696619877564,True,False,0.5190842190414704,94890.97714890783,99139.89082658211,,,,
2015-10-02,159.4503602620859,163.86996294011195,158.90420337928794,163.84475708007812,211003300,20.940000534057617,-0.05226771700662647,171.79305757221422,False,0.2003158751549062,True,False,0.49921155735993983,96308.4365549305,99139.89082658211,,,,
2015-10-05,165.07153413715398,166.98725684644577,164.96230017238864,166.76039123535156,126320800,19.540000915527344,-0.03284276982246792,171.76670853380134,False,0.20099430381424727,True,False,0.4975265373312117,98022.25500151832,99139.89082658211,,,,
2015-10-06,166.62591831272772,167.18887056699,165.52521966477568,166.18899536132812,110274500,19.399999618530273,-0.03940089395985724,171.73765794436136,False,0.18174517155508754,True,False,0.5502209447676562,97686.38680370813,99139.89082658211,,,,
2015-10-07,167.1216456398194,167.90306575672685,165.92852126535018,167.5501708984375,124307300,18.399999618530273,-0.03579830716717791,171.71596112028922,False,0.17608275440694487,True,False,0.5679147872078942,98486.48984143762,99139.89082658211,,,,
2015-10-08,167.16366458507915,169.34826651960603,166.8611814375429,169.06259155273438,153055200,17.420000076293945,-0.03237529950929208,171.70228395756988,False,0.17760284712596677,True,False,0.5630540366792313,99375.49520983965,99139.89082658211,,,,
2015-10-09,169.20543567372633,169.64234582106246,168.53324945051236,169.16342163085938,107069200,17.079999923706055,-0.027399310512301156,171.68926415076623,False,0.17730806424851972,True,False,0.5639901401204027,99434.763430288,99139.89082658211,,,,
2015-10-12,169.23909200524315,169.52476707243017,168.8105794044627,169.3231201171875,56395600,16.170000076293945,-0.02833978318820718,171.6771919873296,False,0.17627001040736373,True,False,0.5673114772552511,99528.63467653688,99139.89082658211,,,,
2015-10-13,168.59205287577035,169.86080769258092,168.0879228419,168.25596618652344,88038700,17.670000076293945,-0.03877653562424388,171.6598253588991,False,0.17361428530820042,True,False,0.5759894689684079,98901.35841541445,99139.89082658211,,,,
2015-10-14,168.19715993141767,168.77692042315795,167.15528340331548,167.44935607910156,99106200,18.030000686645508,-0.04311216188360556,171.6385603625365,False,0.17205708687023666,True,False,0.581202447507546,98427.23059015092,99139.89082658211,,,,
2015-10-15,168.11312219642502,170.02884445694005,167.74341916003004,170.02044677734375,134142200,16.049999237060547,-0.017112839203140995,171.6304291384903,False,0.18004141452629696,True,False,0.5554277623462792,99938.52536577568,99139.89082658211,,,,
2015-10-16,170.4237387677061,170.81023713021614,169.65912690067984,170.79344177246094,114580100,15.050000190734863,-0.02158358592577858,171.62624420166014,False,0.16828262342535855,True,False,0.5942384184684096,100392.89412783583,99139.89082658211,,,,
2015-10-19,170.14649154385307,170.8774871826172,169.83561069902436,170.8774871826172,76523900,14.979999542236328,-0.019934782665771644,171.63000648498536,False,0.16793961625341136,True,False,0.595452116843626,100442.29627042505,99139.89082658211,,,,
2015-10-20,170.44055678943275,171.27237577728562,170.18848537882585,170.6590118408203,78448500,15.75,-0.025974344921834036,171.64803878784178,False,0.15920587297902875,True,False,0.6281175319026856,100313.8758133458,99139.89082658211,,,,
