Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2018-06-25,243.38431399378487,243.54452242535228,239.52135677464355,241.21250915527344,137854200,241.76415995467343,233.54516570137773,1.8621794051020077,True,1,141399.28023512458,99534.08321941816
2018-06-26,241.78223874502882,242.6011001631915,241.0256625133535,241.7466278076172,68547400,241.76347241949478,233.6267722894995,1.8209087204692682,True,1,141712.3817125979,99534.08321941816
2018-06-27,242.33411877031796,243.7671400272403,239.59264664627253,239.7439727783203,105110700,241.684276355135,233.68763995605497,1.9962978942823437,True,1,140538.4211220236,99534.08321941816
2018-06-28,239.69053113663722,241.8801283728856,238.97844822346062,241.1146697998047,76650500,241.66193884316127,233.76154075052014,2.1029248633015203,True,1,141341.92659915274,99534.08321941816
2018-06-29,242.20944338449436,243.5801791597624,241.34606156777926,241.46177673339844,97592500,241.65408934866076,233.8381600140314,2.204344206510458,True,1,141545.40141373288,99534.08321941816
2018-07-02,239.88636849421613,242.13827824698606,239.6460286091395,241.97804260253906,63554800,241.66679339783246,233.91915387063347,2.3102088398219576,True,1,141848.03755214086,99534.08321941816
2018-07-03,242.87695404994875,242.97487730890788,240.69626690639905,241.1234893798828,42187100,241.64548735791288,233.99083880107378,2.3666327444450235,True,1,141347.09665554576,99534.08321941816
2018-07-05,242.25401430708007,243.1529800826436,241.17699382056867,243.09066772460938,56925900,241.70216109778335,234.081384362502,2.4293115706143027,True,1,142500.26073900296,99534.08321941816
2018-07-06,243.11735502521586,245.52056353276916,242.73459857884313,245.14674377441406,66493700,241.8372427713767,234.1914874412275,2.4909816948612717,True,1,143705.53684416515,99534.08321941816
2018-07-09,246.15253854404656,247.40755932186144,246.1080452420086,247.35415649414062,50550400,242.05359232913216,234.3224592725998,2.513865912062075,True,1,144999.52682355823,99534.08321941816
2018-07-10,247.80808481176607,248.3421402028505,247.51434212323616,248.2442169189453,51966800,242.29636192088955,234.46098422430472,2.391799323405203,True,1,145521.2821167389,99534.08321941816
2018-07-11,246.68664440210824,247.4788317805203,246.12588743324466,246.4285125732422,77054700,242.45840704451123,234.58006410837376,2.4655433824545634,True,1,144456.91241012083,99534.08321941816
2018-07-12,247.6922428081004,248.71583260501478,247.08699301761536,248.6624298095703,60124700,242.70170205490572,234.7201871501767,2.48269425898594,True,1,145766.43939289558,99534.08321941816
2018-07-13,248.4845938809523,249.1610387916725,248.03064265628234,248.85841369628906,48216000,242.94314172711685,234.8608660212823,2.464887734132696,True,1,145881.32555952415,99534.08321941816
2018-07-16,248.90289026893112,249.04527968372676,248.1908073790288,248.63584899902344,48201000,243.16638514954457,234.9979305285235,2.1673395322106614,True,1,145750.8576658427,99534.08321941816
2018-07-17,247.86140510946785,250.03320972377588,247.80800230445834,249.64157104492188,52315500,243.4203140081868,235.14363839435833,2.2137516586020576,True,1,146340.4140445921,99534.08321941816
2018-07-18,249.7217217389546,250.2735689355653,249.27668017224516,250.16676330566406,44593500,243.68488064730357,235.2931222243216,1.9867799001986555,True,1,146648.28285253272,99534.08321941816
2018-07-19,249.49922073932495,249.88194999787956,248.74264458329083,249.22329711914062,61412100,243.90207345012072,235.43173092974268,1.8812397982663884,True,1,146095.22098949846,99534.08321941816
2018-07-20,249.01862658642546,249.65060536692434,248.7783138437506,248.9385223388672,82337700,244.0995812496794,235.56612686416184,1.767438524210391,True,1,145928.2854143046,99534.08321941816
2018-07-23,248.7337590167381,249.6060231609765,248.38661353332483,249.4013214111328,47047600,244.30749262855994,235.7037904914949,1.6765213806250412,True,1,146199.57920392198,99534.08321941816
2018-07-24,250.816485577244,251.50183967953993,249.78398608129177,250.65625,68026900,244.55646350587133,235.85257118312185,1.66380051390349,True,1,146935.2209823427,99534.08321941816
2018-07-25,250.40714319828652,253.11300425599757,250.36264989494336,252.79258728027344,78882900,244.87944875192633,236.02112855722288,1.715290775210162,True,1,148187.54638962774,99534.08321941816
2018-07-26,252.0715847220899,252.8815365678153,251.9736614407216,252.19618225097656,57919500,245.16637947737928,236.18207436512094,1.581141501864995,True,1,147837.93250697083,99534.08321941816
2018-07-27,252.52549938275985,252.62342266051357,249.56153425137177,250.4872283935547,76768700,245.37504021919008,236.3244142061999,1.6383609919860251,True,1,146836.14016112304,99534.08321941816
2018-07-30,250.5673301079814,250.72753856467907,248.65362949908604,249.17880249023438,63742500,245.52420736707418,236.45231856723507,1.7159270889062515,True,1,146069.13814444328,99534.08321941816
2018-07-31,249.9442709888422,251.02126409724863,249.56154171704603,250.4071044921875,68570500,245.71569352884333,236.59117215852814,1.6962222404286516,True,1,146789.17136160837,99534.08321941816
2018-08-01,250.6118080803133,251.11916199202,249.3389957023953,249.98873901367188,53853300,245.88326394001308,236.7244812814649,1.6599969731323736,True,1,146543.92463810922,99534.08321941816
2018-08-02,248.68032147398998,251.51966147155142,248.47559258955005,251.35057067871094,63426400,246.09766812584436,236.87001450929822,1.796687883604603,True,1,147342.23322464267,99534.08321941816
2018-08-03,251.47526232234821,252.48106091208592,251.2972347767843,252.4276580810547,53935400,246.3459030260487,237.0248169328978,1.8202131572191493,True,1,147973.62412545073,99534.08321941816
2018-08-06,252.46327959838405,253.66487051011052,252.07164071228962,253.35336303710938,39400900,246.6207053794236,237.18729002846212,1.7750718985408176,True,1,148516.27431782515,99534.08321941816
2018-08-07,254.0209420847997,254.57278950647617,253.88740782978093,254.19003295898438,43196600,246.91754175509266,237.35647155015886,1.7909674489727223,True,1,149006.7319858864,99534.08321941816
2018-08-08,254.02089047111144,254.4837240164646,253.62034211382655,254.0831756591797,42114600,247.19854700623333,237.5229064169153,1.7509148189916377,True,1,148944.09201197643,99534.08321941816
2018-08-09,254.14551474692118,254.5371536200314,253.6025769056306,253.736083984375,35717000,247.45492100537615,237.68423156684028,1.7553637612221422,True,1,148740.62614213052,99534.08321941816
2018-08-10,252.29408142795666,252.8370191147773,251.3238668843375,252.03594970703125,77076000,247.63456918975479,237.82703473241432,1.8405642949639887,True,1,147744.0038526757,99534.08321941816
2018-08-13,252.3118778612878,252.9260374230417,250.7987256035672,251.09246826171875,65732900,247.77017307492986,237.95902909589,1.8424781200402305,True,1,147190.93304490717,99534.08321941816
2018-08-14,251.8223008411531,252.93490462000116,251.43066213794432,252.69456481933594,43842000,247.96328647667127,238.10565134189446,1.7776268341279595,True,1,148130.08541684493,99534.08321941816
2018-08-15,251.34168777643313,251.48410434201705,249.36570206912774,250.80763244628906,102925400,248.07482945587196,238.23203921357998,1.950554521493282,True,1,147023.96169077637,99534.08321941816
2018-08-16,252.2495170573995,253.7092662174031,252.21390613166884,252.83697509765625,69967900,248.2615802653537,238.3773619586952,1.9391077616341559,True,1,148213.5666215432,99534.08321941816
2018-08-17,252.63233010051312,254.17218398224622,252.22289938980444,253.72714233398438,65618500,248.475916032751,238.53009609178267,1.9302060135519241,True,1,148735.38452786359,99534.08321941816
2018-08-20,254.18109732035944,254.5371252116723,253.72714614010303,254.27011108398438,39807500,248.7031393680935,238.6867131563817,1.8564575328857578,True,1,149053.67395119835,99534.08321941816
2018-08-21,254.78641185472677,255.72989822862675,254.3057591402061,254.86651611328125,67272000,248.9448404169244,238.84770622062948,1.8335733082441632,True,1,149403.28783385525,99534.08321941816
2018-08-22,254.45703240741486,255.240310101412,254.18999110454047,254.7151641845703,44993300,249.17112762349876,239.00559137449955,1.691162602163461,True,1,149314.56501489007,99534.08321941816
2018-08-23,254.5370852825356,255.4004670442041,254.05643276491017,254.3768768310547,49204900,249.37527465124606,239.15853948849514,1.7026060410200554,True,1,149116.2602567029,99534.08321941816
2018-08-24,254.95539573739188,256.0502076879147,254.90199292645707,255.9077911376953,57487400,249.63145176836173,239.3251987088852,1.7083275452371336,True,1,150013.68544339293,99534.08321941816
2018-08-27,257.10948653678355,258.03518090962405,256.9492780385584,257.9283752441406,57072400,249.9568213164315,239.51030494306687,1.7731820668487006,True,1,151198.1560967038,99534.08321941816
2018-08-28,258.3911568162417,258.49798962340253,257.59008732323844,258.0529479980469,46943500,250.27431648041642,239.6948088540617,1.7763620952434178,True,1,151271.18090707096,99534.08321941816
2018-08-29,258.26652053376785,259.67283990707574,258.0262078708807,259.4414367675781,61485500,250.63381139363844,239.8912927138977,1.827223189657293,True,1,152085.11594432849,99534.08321941816
2018-08-30,258.9607489191948,259.33456856597655,257.7947423679847,258.3910827636719,61229500,250.9380181140319,240.0753702268308,1.772542996768428,True,1,151469.3962179157,99534.08321941816
2018-08-31,257.9816842675789,258.84506596720763,257.4921494243915,258.4000244140625,66140800,251.23064581207234,240.25770509436546,1.7172290484356856,True,1,151474.63783218263,99534.08321941816
2018-09-04,257.9817795415224,258.3111060663628,256.9492794973367,257.955078125,57594400,251.4943490400303,240.43379835835188,1.6892510883244987,True,1,151213.80938163065,99534.08321941816
2018-09-05,257.59906981742563,257.803798801829,256.24615267185345,257.2608337402344,72452400,251.72048569494027,240.6012315462313,1.5735412813915235,True,1,150806.8418630019,99534.08321941816
2018-09-06,257.3675934961124,257.67021857350295,255.4539197390671,256.4864196777344,65909900,251.90738506681456,240.7592931196791,1.524588785914511,True,1,150352.87871065576,99534.08321941816
2018-09-07,255.43609829330347,256.96704255442506,255.19575843378354,255.98794555664062,73524800,252.06740704680774,240.9108219996489,1.5118744665002066,True,1,150060.67213237617,99534.08321941816
2018-09-10,257.00262253945493,257.26966380574373,256.2371640017662,256.4329833984375,50210900,252.2386061194207,241.06527136680103,1.5455698501727195,True,1,150321.5542513336,99534.08321941816
2018-09-11,255.78317036267825,257.72354495798476,255.43605208631934,257.27850341796875,50530500,252.4362491507363,241.22659705885246,1.6046916878172226,True,1,150817.19986525635,99534.08321941816
2018-09-12,257.28750903354177,257.9461620665437,256.548751753001,257.3409118652344,59810800,252.62858886503034,241.386938499712,1.629483924722306,True,1,150853.78382831387,99534.08321941816
2018-09-13,258.40899102553567,259.04985209017207,258.1241578494335,258.8629150390625,51034200,252.87307224440414,241.56082881353638,1.6555486351254314,True,1,151745.98529020546,99534.08321941816
2018-09-14,259.0676181273453,259.25452799661804,258.1241320934378,258.90740966796875,55079900,253.1097129276812,241.73343160810785,1.6167675670054475,True,1,151772.06813526066,99534.08321941816
2018-09-17,258.8539844328915,258.88956820088225,257.26072801190054,257.5366516113281,68244000,253.28331836625557,241.89067757828914,1.5824312730154102,True,1,150968.52687919457,99534.08321941816
2018-09-18,257.7502866559466,259.53045309429,257.7235852458988,258.9341125488281,61930400,253.50491813812116,242.06026399590647,1.6599955003581093,True,1,151787.72142018747,99534.08321941816
2018-09-19,258.98759265419454,259.6284538497669,258.8629679279925,259.2101135253906,49080600,253.7286512905631,242.23090926485656,1.597056492185207,True,1,151949.51377319105,99534.08321941816
2018-09-20,260.4739242916084,261.63102142465954,259.22778625517816,261.3105773925781,100360600,254.02598172593625,242.4207567089135,1.6523574564477437,True,1,153180.81011026874,99534.08321941816
2018-09-21,262.05545925109055,262.1716982551371,260.9109962119537,261.0719299316406,105479700,254.3022934202776,242.606340522075,1.6457707064739762,True,1,153040.9144666942,99534.08321941816
2018-09-24,260.4907123703419,260.6337736336378,259.62342222083555,260.20458984375,53409600,254.53375602511966,242.78144748049962,1.6456109060510673,True,1,152532.47788280272,99534.08321941816
2018-09-25,260.6606330223676,260.7679221635766,259.7218257506392,259.9632263183594,44370000,254.7466764287761,242.95241045401067,1.598265974607557,True,1,152390.9900765328,99534.08321941816
2018-09-26,260.106206774194,261.29536410126354,258.7650383535492,259.1852722167969,79739700,254.9207390086985,243.11393146657574,1.6206964684131637,True,1,151934.95174584203,99534.08321941816
2018-09-27,259.6592564844633,261.00042545183766,259.38208374743147,259.90960693359375,59249500,255.11638088810616,243.2810526155013,1.6238299765845394,True,1,152359.55828039974,99534.08321941816
2018-09-28,259.28362850143293,260.4370410590694,259.24788365388963,259.93634033203125,70091400,255.305398905515,243.4467768713872,1.6172184877328704,True,1,152375.22945479502,99534.08321941816
2018-10-01,261.17924796261315,261.9124269260284,260.16892353096546,260.8395080566406,62078900,255.52242279379445,243.61983887323052,1.594975182185136,True,1,152904.66827469118,99534.08321941816
2018-10-02,260.6874694824219,261.40274865347465,260.3119574677722,260.6874694824219,47258200,255.72497364432886,243.78966604347124,1.5730738159108333,True,1,152815.54294268502,99534.08321941816
2018-10-03,261.74242906972523,262.1626629471469,260.4728048689311,260.8304443359375,64694600,255.9251881812547,243.95922602648088,1.5717108054306956,True,1,152899.35510255033,99534.08321941816
2018-10-04,260.3477396147474,260.4013841959521,257.200472610731,258.7919921875,111545900,256.0376118677741,244.10681573952584,1.7502519355754285,True,1,151704.41016543985,99534.08321941816
2018-10-05,259.0154306939134,259.534003894735,255.91285948636673,257.34344482421875,105951700,256.08882100332096,244.23852349161234,1.8912849893111476,True,1,150855.2686541984,99534.08321941816
