Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2019-01-11,231.74033441854561,232.93646378032568,231.155772918923,232.90948486328125,73858100,18.190000534057617,-0.06335095384885381,243.95341743469237,False,0.3022941189774016,True,False,0.33080365684347185,136532.01771808648,127167.20155987126,,,,
2019-01-14,231.00286220453762,232.29790504700713,230.5981784696965,231.48851013183594,70908200,19.06999969482422,-0.06979810942069986,243.959677734375,False,0.30287559262337016,True,False,0.3301685656934111,135699.0394161314,127167.20155987126,,,,
2019-01-15,231.8662424140023,234.45632809913675,231.85724029361995,234.1415557861328,85208300,18.600000381469727,-0.0582953826239746,243.96449363708496,False,0.2986681724273825,True,False,0.33481974054103064,137254.2602200071,127167.20155987126,,,,
2019-01-16,234.5732231151311,235.59847682156547,234.36639390612345,234.70814514160156,77636700,19.040000915527344,-0.05981952519698197,243.9973078918457,False,0.28913561819893074,True,False,0.34585846124014413,137586.39606224277,127167.20155987126,,,,
2019-01-17,233.83573663656512,237.35213428373712,233.79075348956016,236.48875427246094,96118400,18.059999465942383,-0.05467573759988753,244.02440437316895,False,0.28972909719134565,True,False,0.3451500072633611,138630.19278673505,127167.20155987126,,,,
2019-01-18,238.3055085099725,240.10417632361575,236.52481749408827,239.63650512695312,127900300,17.799999237060547,-0.038466676683137524,244.0548787689209,False,0.2851471659484474,True,False,0.3506961034221862,140475.41079359263,127167.20155987126,,,,
2019-01-22,238.16156334687548,238.37739465805262,234.78005976250157,236.3988494873047,115531200,20.799999237060547,-0.05037221958549698,244.05994903564454,False,0.2827757741565896,True,False,0.35363708329775134,138577.49041728408,127167.20155987126,,,,
2019-01-23,237.43311465599373,238.13459389066648,234.4203410722178,236.8935089111328,86030300,19.520000457763672,-0.05015129004003971,244.09372169494628,False,0.26833450816394955,True,False,0.37266917581432,138867.4607860656,127167.20155987126,,,,
2019-01-24,236.71366946300836,237.60402869194115,235.697417759025,237.01943969726562,59204100,18.889999389648438,-0.05440477496397089,244.1224526977539,False,0.2427729735689655,True,False,0.41190746453329,138941.28167117742,127167.20155987126,,,,
2019-01-25,238.87207978857583,239.8523779563822,237.1183950349971,239.0249786376953,96883400,17.420000076293945,-0.054461731746509034,244.14282478332518,False,0.1776284641380007,True,False,0.5629728348172248,140116.93271136493,127167.20155987126,,,,
2019-01-28,236.87554860655177,237.27123023847457,235.43660900191273,237.2082977294922,85613700,18.8700008392334,-0.05942946632938706,244.16027183532714,False,0.18155095060605886,True,False,0.5508095642913298,139051.99063701148,127167.20155987126,,,,
2019-01-29,237.35217791108784,237.91873512542915,236.05713510161692,236.8935089111328,66136300,19.1299991607666,-0.05426916973096618,244.16653129577637,False,0.18156294970544384,True,False,0.5507731624884572,138867.4607860656,127167.20155987126,,,,
2019-01-30,238.4134074259688,241.48911380158674,237.64896816981542,240.64373779296875,92473700,17.65999984741211,-0.034252771953184546,244.19499717712404,False,0.18614776039108352,True,False,0.537207645098211,141065.85264821872,127167.20155987126,,,,
2019-01-31,240.5807689102925,243.242789000137,240.3649101575307,242.75714111328125,104012100,16.56999969482422,-0.030550223324051995,244.22437149047852,False,0.1868266651086885,True,False,0.5352554997533349,142304.73400912056,127167.20155987126,,,,
2019-02-01,242.95502122141087,243.8993381811941,242.0826663352915,242.87408447265625,85782500,16.139999389648438,-0.028460255914753985,244.24165939331056,False,0.15640152183103523,True,False,0.6393799678498825,142373.28644623392,127167.20155987126,,,,
2019-02-04,242.91905160532545,244.64578466307475,242.24455122183585,244.58282470703125,60744800,15.729999542236328,-0.026925879026259314,244.26660438537598,False,0.11551952955035075,True,False,0.8656544948654215,143374.95347620585,127167.20155987126,,,,
2019-02-05,245.01451437311366,245.91384821607897,244.51088961669234,245.6080780029297,79552800,15.569999694824219,-0.02701574282200514,244.30332176208495,False,0.11451275663670528,True,False,0.8732651534820057,143975.95906102908,127167.20155987126,,,,
2019-02-06,245.32926965533957,245.82389225639483,244.54685365762106,245.28428649902344,58347800,15.380000114440918,-0.031848924849144145,244.34852180480956,False,0.11360966871960987,True,False,0.880206774009713,143786.15181735135,127167.20155987126,,,,
2019-02-07,243.665470372813,244.2140507458465,241.28224160093168,242.94601440429688,95482000,16.3700008392334,-0.04423469490049525,244.38220794677736,False,0.12180601509201161,True,False,0.8209775184292872,142415.45191968803,127167.20155987126,,,,
2019-02-08,241.6959730438404,243.3417419191554,240.86857382289284,243.24282836914062,75788900,15.720000267028809,-0.04266473403933968,244.43328353881836,False,0.12178169132193616,True,False,0.8211414943782056,142589.44487463706,127167.20155987126,,,,
2019-02-11,243.89929917952213,244.16008617975504,242.84706672299407,243.37767028808594,68021400,15.970000267028809,-0.04082363126876676,244.48215354919432,False,0.1217495687728049,True,False,0.8213581453139153,142668.48948408006,127167.20155987126,,,,
2019-02-12,244.99651114762787,246.88509005773193,244.9245490784787,246.50738525390625,72270200,15.430000305175781,-0.0219362106883646,244.53479835510254,False,0.1231393681760277,True,False,0.8120879738236924,144503.13481600702,127167.20155987126,,,,
2019-02-13,247.34367450372085,248.1530691093108,246.92098668978812,247.3076934814453,65277200,15.649999618530273,-0.015073350722349943,244.59033714294435,False,0.11919896214761322,True,False,0.8389334789355157,144972.27714040157,127167.20155987126,,,,
2019-02-14,246.2195953056042,247.89237036807685,245.4011982919063,246.7592010498047,83234400,16.219999313354492,-0.02348852803899859,244.65221580505371,False,0.12050711338509056,True,False,0.8298265321520203,144650.74975203027,127167.20155987126,,,,
2019-02-15,248.53992135920637,249.48423848962256,248.33309211240146,249.44825744628906,97088700,14.90999984741211,-0.005420172085642272,244.72545715332032,False,0.12289772659721145,True,False,0.8136847016523169,146227.08012683337,127167.20155987126,,,,
2019-02-19,248.64779999149417,250.53637887145172,248.63879787162224,249.8798828125,59120800,14.880000114440918,-0.011695886668910083,244.8087434387207,False,0.11633609410116857,True,False,0.859578454757452,146480.0998017585,127167.20155987126,,,,
2019-02-20,249.84389343547292,250.8421681158604,249.3402687582368,250.3834991455078,76610800,14.020000457763672,-0.013178165392260133,244.8971174621582,False,0.10066636386921028,True,False,0.993380471454437,146775.32072907154,127167.20155987126,,,,
2019-02-21,249.74506804272264,250.10479616120645,248.53096162803064,249.49325561523438,64214700,14.460000038146973,-0.018786598316703262,244.9659765625,False,0.10322869961840189,True,False,0.9687228490687455,146253.45814575918,127167.20155987126,,,,
2019-02-22,250.11372934654804,251.23789668375449,249.47520998375245,251.04006958007812,78114600,13.510000228881836,-0.015013118959703142,245.03858207702638,False,0.10367168048887519,True,False,0.9645835731459066,147160.20366442538,127167.20155987126,,,,
2019-02-25,252.46992726608116,252.9915286695105,251.30077713797343,251.3817138671875,69030700,14.850000381469727,-0.01308685413314592,245.11289581298828,False,0.10166199531373554,True,False,0.9836517539459411,147360.47624623237,127167.20155987126,,,,
2019-02-26,251.03105918918752,252.08326441267496,250.82420252557895,251.20193481445312,56844100,15.170000076293945,-0.012481548629079908,245.17487983703614,False,0.09528867492727486,True,False,1.0,147255.08939679735,127167.20155987126,,,,
2019-02-27,250.48244155328308,251.44473531180054,249.5471541565927,251.09400939941406,56921600,14.699999809265137,-0.018810844343244315,245.2251597595215,False,0.09481434805805647,True,False,1.0,147191.82329714927,127167.20155987126,,,,
2019-02-28,250.87812459738245,251.31881677916292,250.3025652933955,250.62631225585938,69268300,14.779999732971191,-0.028310429131224946,245.269423828125,False,0.08294754806961344,True,False,1.0,146917.65827236298,127167.20155987126,,,,
2019-03-01,252.20915416244034,252.60486320041778,250.75223790692678,252.19117736816406,78880500,13.569999694824219,-0.022715379441924366,245.3209358215332,False,0.08067203237143666,True,False,1.0,147834.9854106932,127167.20155987126,,,,
2019-03-04,253.25234861983984,253.49515881278003,248.97151187811488,251.2738037109375,106494600,14.630000114440918,-0.03148183371191893,245.37619033813476,False,0.08293964870599817,True,False,1.0,147297.21909131773,127167.20155987126,,,,
2019-03-05,251.3997848009715,251.5976393400359,250.38353318875386,250.93211364746094,59114600,14.739999771118164,-0.028867205128262685,245.42468605041503,False,0.08112986911100933,True,False,1.0,147096.91967531043,127167.20155987126,,,,
2019-03-06,251.04902555326564,251.05802767384998,249.0884844501514,249.4122314453125,75039800,15.739999771118164,-0.0347827052312355,245.46660133361817,False,0.08436754440662816,True,False,1.0,146205.96161117256,127167.20155987126,,,,
2019-03-07,248.96249557918247,249.10639224122332,246.48035363405353,247.3257293701172,94885100,16.59000015258789,-0.04120597397035497,245.5010966491699,False,0.09020161845842758,True,False,1.0,144982.84981533216,127167.20155987126,,,,
2019-03-08,245.46419909773712,247.00205239600854,244.99655534585435,246.8311767578125,85795800,16.049999237060547,-0.04054072168427714,245.52408081054688,False,0.08282833361963313,True,False,1.0,144692.94205968475,127167.20155987126,,,,
2019-03-11,247.55061720073422,250.57236543169935,247.52363828601088,250.41049194335938,65098900,14.329999923706055,-0.023688849307130888,245.56832885742188,False,0.09606612807492095,True,False,1.0,146791.1439625337,127167.20155987126,,,,
2019-03-12,250.96807517721766,251.8764110512473,250.77922277362813,251.3547821044922,79667500,13.770000457763672,-0.018099205510207828,245.61397552490234,False,0.09633744374474891,True,False,1.0,147344.68879170407,127167.20155987126,,,,
2019-03-13,252.24517125831704,253.9539001054213,252.08327030473492,253.01858520507812,80639200,13.40999984741211,-0.013314737931216736,245.67042190551757,False,0.08895477075773055,True,False,1.0,148320.01358168398,127167.20155987126,,,,
2019-03-14,253.0455113222465,253.4681992466123,252.4159942180858,252.85665893554688,67518400,13.5,-0.017187228663909093,245.72893898010253,False,0.08890770079145473,True,False,1.0,148225.09207037822,127167.20155987126,,,,
2019-03-15,253.41032316886805,254.9188100016166,253.22061141887764,254.10585021972656,81309000,12.880000114440918,-0.012570761563770128,245.8075693511963,False,0.08896890959440537,True,False,1.0,148957.37056322285,127167.20155987126,,,,
2019-03-18,254.3227441024342,255.32541607571335,254.09692030992045,255.02731323242188,62199800,13.100000381469727,-0.01481699972613948,245.8749015045166,False,0.08225420234544277,True,False,1.0,149497.53407116124,127167.20155987126,,,,
2019-03-19,256.093232927255,256.8610118000077,254.1963074795049,255.09056091308594,90268100,13.5600004196167,-0.01474225410334118,245.9499488067627,False,0.08227644349328994,True,False,1.0,149534.60999128586,127167.20155987126,,,,
2019-03-20,254.87373244019506,256.0841444888969,253.21167287034876,254.3227081298828,84609200,13.90999984741211,-0.012479908671253925,246.0093717956543,False,0.08341639852539688,True,False,1.0,149084.4931149263,127167.20155987126,,,,
2019-03-21,253.50071725723708,257.60165663220636,253.4555359682626,257.1951904296875,79550400,13.630000114440918,-0.006715810499632657,246.0773976135254,False,0.08957464776411052,True,False,1.0,150768.3481304575,127167.20155987126,,,,
2019-03-22,255.83118380005695,256.3550827151453,252.18186466950482,252.24510192871094,122659300,16.479999542236328,-0.026870023720842795,246.11978660583497,False,0.11416862636185772,True,False,0.8758973737938283,147866.59609868366,127167.20155987126,,,,
2019-03-25,251.9019391546091,253.0942954872768,250.79090365195412,252.05551147460938,85575200,16.329999923706055,-0.0354184403623653,246.15103721618652,False,0.11414570756069,True,False,0.8760732412721794,147755.45778564428,127167.20155987126,,,,
2019-03-26,253.8168781409398,254.8918015017538,252.5251727800888,253.93431091308594,68125900,14.680000305175781,-0.027339664667984875,246.1918154144287,False,0.11696485769788098,True,False,0.8549576511117465,148856.8138698475,127167.20155987126,,,,
2019-03-27,253.92524831519353,254.51241212776793,251.0527767847767,252.6064453125,72224700,15.149999618530273,-0.029200769141904837,246.2223207092285,False,0.11873457895830088,True,False,0.842214634332595,148078.41633136658,127167.20155987126,,,,
2019-03-28,253.23873087626262,254.01555125885767,252.08251450624184,253.56390380859375,56238500,14.430000305175781,-0.024616146037424125,246.2559743499756,False,0.11904710522176196,True,False,0.8400036255708961,148639.68046549897,127167.20155987126,,,,
2019-03-29,255.08150277385437,255.48796900712156,253.95238395970551,255.1627960205078,82186800,13.710000038146973,-0.015520157984464156,246.2960270690918,False,0.11908613144141135,True,False,0.839728344431094,149576.9543594089,127167.20155987126,,,,
2019-04-01,257.16808160722064,258.48688450699836,256.8970765841711,258.18878173828125,77617900,13.399999618530273,-0.006620743650399552,246.35515296936035,False,0.12433899712009958,True,False,0.8042529079063552,151350.79339338487,127167.20155987126,,,,
2019-04-02,258.37854489177516,258.5501731705819,257.5204034977414,258.3153076171875,40070400,13.359999656677246,-0.006236734816552736,246.41180992126465,False,0.12396971631409848,True,False,0.8066486152685298,151424.96312310096,127167.20155987126,,,,
2019-04-03,259.53479247027536,259.93224457735374,258.11661234121766,258.7218322753906,68243200,13.739999771118164,-0.00811846049466336,246.47207496643065,False,0.1207334713783123,True,False,0.8282707260744206,151663.26871151102,127167.20155987126,,,,
2019-04-04,259.04695165577573,259.6611856698603,258.35142439568375,259.40826416015625,48997500,13.579999923706055,-0.004906812702340946,246.538309173584,False,0.11452987760219568,True,False,0.87313460988177,152065.6564902144,127167.20155987126,,,,
2019-04-05,260.07668218212996,260.7180138485747,259.78762119548315,260.663818359375,58621700,12.819999694824219,-0.0006391794914994975,246.61553855895997,False,0.11360477545251024,True,False,0.8802446869128544,152801.6649369051,127167.20155987126,,,,
